,Run # 0 BSF,Run # 1 BSF,Run # 2 BSF,Run # 3 BSF,Run # 4 BSF,Run # 5 BSF,Run # 6 BSF,Run # 7 BSF,Run # 8 BSF,Run # 9 BSF,Avg BSF
357,1.0522556521194864e-05,1.0884531334044223e-05,1.0958746595551526e-05,1.1117148412661814e-05,1.0796866055479137e-05,1.0646859384408584e-05,1.0773164353828744e-05,1.0702756482655021e-05,1.0891629760739245e-05,1.072180228418172e-05,1.0801606118474488e-05
358,1.0572148320666136e-05,1.0954885903645595e-05,1.0762031640034452e-05,1.1130214680128104e-05,1.0796866055479137e-05,1.0681192983792548e-05,1.0802359016891261e-05,1.0640045936349464e-05,1.0891629760739245e-05,1.0793491339149412e-05,1.0802486563687535e-05
359,1.0541056252865982e-05,1.0954885903645595e-05,1.0759090597487284e-05,1.1130214680128104e-05,1.0796866055479137e-05,1.0681192983792548e-05,1.0737791250847286e-05,1.0652354597326366e-05,1.0891629760739245e-05,1.0761282044905723e-05,1.0790636412721726e-05
360,1.0564397201168563e-05,1.0888046350816024e-05,1.0759090597487284e-05,1.1243574584419722e-05,1.0791963110804303e-05,1.0689890611718819e-05,1.0728168698054103e-05,1.096219793044454e-05,1.0891629760739245e-05,1.082927824086118e-05,1.0834823708651379e-05
361,1.0576127486372379e-05,1.1049214974452585e-05,1.0839957038323493e-05,1.1243574584419722e-05,1.0791963110804303e-05,1.0683137575738864e-05,1.0728168698054103e-05,1.060284001742706e-05,1.0894682085617675e-05,1.0811816275906054e-05,1.0822148184711623e-05
362,1.0510896561028903e-05,1.0884422712802525e-05,1.0771535452988212e-05,1.1130214680128104e-05,1.079496386223875e-05,1.0646859384408584e-05,1.0800682688762173e-05,1.0640045936349464e-05,1.0891629760739245e-05,1.0757172009973665e-05,1.0782842304941962e-05
363,1.0536866455544298e-05,1.0884422712802525e-05,1.0777585148061492e-05,1.1113697604191324e-05,1.0810766798364337e-05,1.0646859384408584e-05,1.0800682688762173e-05,1.0640045936349464e-05,1.0891629760739245e-05,1.0904952807154685e-05,1.0800750929637813e-05
364,1.0613635820104013e-05,1.0884422712802525e-05,1.0902391024736502e-05,1.1361285658876072e-05,1.0810766798364337e-05,1.0646859384408584e-05,1.0800682688762173e-05,1.0625174049293613e-05,1.0887959459454626e-05,1.087513666435638e-05,1.0840831426115883e-05
365,1.0569081011053228e-05,1.0942899028568299e-05,1.0802443282807299e-05,1.1361285658876072e-05,1.086100441190475e-05,1.063370274314892e-05,1.083278209104791e-05,1.0630445936599021e-05,1.0887959459454626e-05,1.087513666435638e-05,1.083967402878165e-05
366,1.0579178098078006e-05,1.0942899028568299e-05,1.0958919840947376e-05,1.1361285658876072e-05,1.086136532911584e-05,1.063370274314892e-05,1.0753704025473665e-05,1.0630445936599021e-05,1.0887959459454626e-05,1.0899579057737515e-05,1.0850903917799934e-05
367,1.0603181485400699e-05,1.0862984278405454e-05,1.0958919840947376e-05,1.1361285658876072e-05,1.0914706524571989e-05,1.0598185032892609e-05,1.0734296208120656e-05,1.0737066242441334e-05,1.0909280023097573e-05,1.0898858716970952e-05,1.085787640117247e-05
368,1.0579178098078006e-05,1.0862984278405454e-05,1.0944883402979792e-05,1.1361285658876072e-05,1.0914706524571989e-05,1.0598185032892609e-05,1.0689830529556168e-05,1.0737066242441334e-05,1.0885304575844268e-05,1.0898858716970952e-05,1.0847228306061664e-05
369,1.0579178098078006e-05,1.1056487506433253e-05,1.0917042153631242e-05,1.140969791569013e-05,1.0917166217768128e-05,1.062090058329613e-05,1.0728168698054103e-05,1.0654271399855941e-05,1.0885304575844268e-05,1.0734676275323225e-05,1.0850289342397443e-05
370,1.0654837391367289e-05,1.1056487506433253e-05,1.0802443282807299e-05,1.1361285658876072e-05,1.086100441190475e-05,1.0629123633411452e-05,1.0689830529556168e-05,1.064175368280205e-05,1.0869751049583132e-05,1.0734676275323225e-05,1.0830119342206468e-05
371,1.0654837391367289e-05,1.0862984278405454e-05,1.0802443282807299e-05,1.1187820212092081e-05,1.1121534110380798e-05,1.0629123633411452e-05,1.0689830529556168e-05,1.0677240057740521e-05,1.083129847965911e-05,1.0966631142333722e-05,1.0842374311775391e-05
372,1.0654837391367289e-05,1.0862984278405454e-05,1.0802443282807299e-05,1.1186756355471873e-05,1.1079948830810528e-05,1.0611617573897753e-05,1.0728168698054103e-05,1.0740540182052935e-05,1.083054675700414e-05,1.0814100957672024e-05,1.0831194430754339e-05
373,1.0654837391367289e-05,1.1026620900985465e-05,1.0802443282807299e-05,1.118779395218966e-05,1.1107640391844588e-05,1.0647615398947115e-05,1.07169216126754e-05,1.0754419948071393e-05,1.07618458984687e-05,1.069927181878047e-05,1.0835941059613738e-05
374,1.0654837391367289e-05,1.094628065851217e-05,1.0802443282807299e-05,1.1290694864910139e-05,1.0895895870222185e-05,1.0619207601544241e-05,1.0689830529556168e-05,1.0688799578289853e-05,1.0795496664667832e-05,1.069927181878047e-05,1.0808275826065764e-05
375,1.0661873902162208e-05,1.094628065851217e-05,1.088035529096325e-05,1.1329996326513202e-05,1.0872697199423108e-05,1.07376897596828e-05,1.0689830529556168e-05,1.0830761798766518e-05,1.07618458984687e-05,1.0709187740941146e-05,1.0842051910498927e-05
376,1.0661873902162208e-05,1.094628065851217e-05,1.088035529096325e-05,1.123799904989354e-05,1.0869329450848454e-05,1.0611617573897753e-05,1.0785460864693312e-05,1.0702948147727234e-05,1.0747874266386061e-05,1.0728913949078285e-05,1.0817265315416226e-05
377,1.0661873902162208e-05,1.094628065851217e-05,1.082413251806313e-05,1.123799904989354e-05,1.0881715259821341e-05,1.0594915934547397e-05,1.0803421857618804e-05,1.0702948147727234e-05,1.0747874266386061e-05,1.0824836549276018e-05,1.0822599814400792e-05
378,1.0661873902162208e-05,1.094628065851217e-05,1.079774882698583e-05,1.1344127424405834e-05,1.0934686049130807e-05,1.0596153292995969e-05,1.0820259192571013e-05,1.0702948147727234e-05,1.074568261621443e-05,1.0798711677847646e-05,1.0834847178855315e-05
379,1.064187296603316e-05,1.1105984875985763e-05,1.0974488295213076e-05,1.1347549919693097e-05,1.0986064321469396e-05,1.0598919652226484e-05,1.0917798866848404e-05,1.0702948147727234e-05,1.0801972659957599e-05,1.0815203815742604e-05,1.0889280352089681e-05
380,1.0568984326848204e-05,1.1069854252851967e-05,1.0939354668563129e-05,1.1347549919693097e-05,1.102210062565635e-05,1.0595801853816941e-05,1.082486079845587e-05,1.0698510051281455e-05,1.0738662061675666e-05,1.0764508298033513e-05,1.085701868568762e-05
381,1.060910437772999e-05,1.1069854252851967e-05,1.0844724879588593e-05,1.1347549919693097e-05,1.102210062565635e-05,1.0594915934547397e-05,1.0820259192571013e-05,1.0698510051281455e-05,1.0719604476597009e-05,1.1001108401007995e-05,1.0872773211152486e-05
382,1.0560017784005074e-05,1.1069854252851967e-05,1.0915222483351503e-05,1.1317840912997164e-05,1.0983539669288768e-05,1.0594915934547397e-05,1.0846393052605582e-05,1.0698510051281455e-05,1.0719604476597009e-05,1.0892465366850902e-05,1.0859836398437682e-05
383,1.064377328805999e-05,1.0798759973297755e-05,1.0904535557149805e-05,1.1317840912997164e-05,1.0981247140934425e-05,1.0675314991926685e-05,1.085561277589269e-05,1.0752153574974828e-05,1.0859438921824314e-05,1.0780325657903717e-05,1.0856900279496137e-05
384,1.0773232623197003e-05,1.0879950209291034e-05,1.0904535557149805e-05,1.1317840912997164e-05,1.0981247140934425e-05,1.0675314991926685e-05,1.0820259192571013e-05,1.069621617894231e-05,1.0719604476597009e-05,1.0780325657903717e-05,1.0854852694151017e-05
385,1.0773232623197003e-05,1.0879950209291034e-05,1.0904535557149805e-05,1.1317840912997164e-05,1.0981247140934425e-05,1.0675314991926685e-05,1.0838547787432121e-05,1.0701123541907742e-05,1.0760311777521633e-05,1.0724523522657711e-05,1.085566280650153e-05
386,1.0726628079497896e-05,1.0807061210978113e-05,1.0904535557149805e-05,1.1342928574414447e-05,1.1008253617461288e-05,1.0646430720525955e-05,1.0838547787432121e-05,1.0701123541907742e-05,1.0964320151083275e-05,1.0734816350691596e-05,1.0867464559114221e-05
387,1.0700952298846861e-05,1.0807061210978113e-05,1.0904535557149805e-05,1.1440651417370409e-05,1.1091325780176005e-05,1.0646430720525955e-05,1.0919002314918803e-05,1.0701123541907742e-05,1.0964320151083275e-05,1.0724523522657711e-05,1.0889992651561467e-05
388,1.0700952298846861e-05,1.0797954298775717e-05,1.092907790136599e-05,1.1342928574414447e-05,1.102938859337743e-05,1.0646430720525955e-05,1.0838547787432121e-05,1.080131595903027e-05,1.0964320151083275e-05,1.0724523522657711e-05,1.0877543980750976e-05
389,1.0700952298846861e-05,1.0797954298775717e-05,1.092907790136599e-05,1.1342928574414447e-05,1.1112420342466985e-05,1.0821683790076699e-05,1.0921502378820855e-05,1.080131595903027e-05,1.0970642674554555e-05,1.0724623731983203e-05,1.0912310195033557e-05
390,1.0783827266826426e-05,1.0846471123858974e-05,1.089994148717401e-05,1.1378586174201958e-05,1.1166449338858769e-05,1.0907360857684828e-05,1.0820259192571013e-05,1.080131595903027e-05,1.0964320151083275e-05,1.0724623731983203e-05,1.0929315528327273e-05
391,1.0746402895964538e-05,1.0797954298775717e-05,1.0885585648370696e-05,1.1378586174201958e-05,1.1054372496789032e-05,1.0907360857684828e-05,1.0936384299168465e-05,1.080131595903027e-05,1.0964320151083275e-05,1.0724623731983203e-05,1.0919690651305198e-05
392,1.0746402895964538e-05,1.0797954298775717e-05,1.0700872608387814e-05,1.1378586174201958e-05,1.1051553967867965e-05,1.0817018124929736e-05,1.0879595649069572e-05,1.0834894674734359e-05,1.0852638595212084e-05,1.0724623731983203e-05,1.0878414072112694e-05
393,1.0746402895964538e-05,1.0801537043345221e-05,1.0700872608387814e-05,1.141354056834784e-05,1.1051553967867965e-05,1.0690321192329206e-05,1.0892936443675894e-05,1.0834894674734359e-05,1.0893391748239676e-05,1.0724623731983203e-05,1.0875007487487572e-05
394,1.0745769550066359e-05,1.0858821330338166e-05,1.0700872608387814e-05,1.1619401960088519e-05,1.1051553967867965e-05,1.0690321192329206e-05,1.0879595649069572e-05,1.072720033132369e-05,1.0852638595212084e-05,1.0724623731983203e-05,1.0885079891666658e-05
395,1.0745769550066359e-05,1.0858821330338166e-05,1.0724664132153524e-05,1.1619401960088519e-05,1.109051817012126e-05,1.0690321192329206e-05,1.0912424520161765e-05,1.0707712458089174e-05,1.0918800005583824e-05,1.0799742144265018e-05,1.0906817546319681e-05
396,1.0745769550066359e-05,1.0858821330338166e-05,1.0811660541044698e-05,1.1497861121275093e-05,1.1018768137826742e-05,1.0781201095382183e-05,1.0929861732713481e-05,1.0728676835930861e-05,1.0930872100368851e-05,1.0799742144265018e-05,1.0910323458921146e-05
397,1.0750767497534531e-05,1.0858821330338166e-05,1.0706831823810204e-05,1.141354056834784e-05,1.112149327679479e-05,1.0781201095382183e-05,1.0912424520161765e-05,1.069807971018529e-05,1.0930872100368851e-05,1.0799742144265018e-05,1.0897377406718864e-05
398,1.0804827574769762e-05,1.0906335607716266e-05,1.0687500663860467e-05,1.141354056834784e-05,1.112149327679479e-05,1.0781201095382183e-05,1.085959321612506e-05,1.0706647768010254e-05,1.0978798671069991e-05,1.0799742144265018e-05,1.0905968058634164e-05
399,1.0750767497534531e-05,1.0906335607716266e-05,1.0675404520609848e-05,1.141354056834784e-05,1.112149327679479e-05,1.0781201095382183e-05,1.0808885936623993e-05,1.0676557086044688e-05,1.1106899547029435e-05,1.0902961177293812e-05,1.0914404631337738e-05
400,1.0750767497534531e-05,1.0906335607716266e-05,1.0647136334590362e-05,1.1432583599208415e-05,1.1133241625255523e-05,1.0710356435456614e-05,1.0808885936623993e-05,1.0676557086044688e-05,1.1072599286581831e-05,1.0903139893061135e-05,1.0904160330207336e-05
401,1.0780356060216576e-05,1.0906335607716266e-05,1.0645219234696744e-05,1.1432583599208415e-05,1.1159459078434124e-05,1.0710356435456614e-05,1.0808885936623993e-05,1.0676557086044688e-05,1.104179727936072e-05,1.1044229200736998e-05,1.0920577951849514e-05
402,1.0754940994045548e-05,1.0906335607716266e-05,1.0645219234696744e-05,1.143208830500741e-05,1.112149327679479e-05,1.0710356435456614e-05,1.0928052460935545e-05,1.0676557086044688e-05,1.0930872100368851e-05,1.0875020973412883e-05,1.0898093647447935e-05
403,1.0633358693390382e-05,1.1075741397783936e-05,1.0645219234696744e-05,1.141354056834784e-05,1.112149327679479e-05,1.0710356435456614e-05,1.0808885936623993e-05,1.0676557086044688e-05,1.0942325709038033e-05,1.0875020973412883e-05,1.0890249931158991e-05
404,1.0633358693390382e-05,1.1166912312370488e-05,1.0645219234696744e-05,1.1486692437259281e-05,1.112149327679479e-05,1.0710356435456614e-05,1.0808885936623993e-05,1.058634409851568e-05,1.0930872100368851e-05,1.089235406988552e-05,1.0898248859536234e-05
405,1.0633358693390382e-05,1.1166912312370488e-05,1.0745997767856944e-05,1.1460712444954118e-05,1.112149327679479e-05,1.0728912942057905e-05,1.0833558775865604e-05,1.058634409851568e-05,1.0930872100368851e-05,1.0875020973412883e-05,1.0908318338558765e-05
406,1.0633358693390382e-05,1.090695100149096e-05,1.0752632429155328e-05,1.141354056834784e-05,1.112149327679479e-05,1.0728912942057905e-05,1.0833558775865604e-05,1.0695970469960888e-05,1.0930872100368851e-05,1.1059163799969731e-05,1.0907645405740227e-05
407,1.0863009192948729e-05,1.090695100149096e-05,1.0663174537893229e-05,1.14409534435789e-05,1.1145006793091323e-05,1.0792473111269538e-05,1.0833558775865604e-05,1.0695970469960888e-05,1.0930872100368851e-05,1.0903106897867315e-05,1.0917507632433534e-05
408,1.0863009192948729e-05,1.1040361867409042e-05,1.0663174537893229e-05,1.14409534435789e-05,1.1067608839131095e-05,1.0750689946758353e-05,1.0833558775865604e-05,1.0591012892320606e-05,1.0932519124699622e-05,1.0903106897867315e-05,1.0908599551847249e-05
409,1.0669572405042838e-05,1.0912313200592709e-05,1.0662539684567503e-05,1.1552390729553835e-05,1.1067608839131095e-05,1.0750689946758353e-05,1.0833558775865604e-05,1.0591012892320606e-05,1.0932519124699622e-05,1.0903106897867315e-05,1.0887531249639947e-05
410,1.0669572405042838e-05,1.1023865746840304e-05,1.0662539684567503e-05,1.1552390729553835e-05,1.1067608839131095e-05,1.0750689946758353e-05,1.0853864956862954e-05,1.0619215095556002e-05,1.0932278680296733e-05,1.1139103295077542e-05,1.0927112937968716e-05
411,1.0669572405042838e-05,1.1019465298978554e-05,1.0752563231823299e-05,1.1552390729553835e-05,1.1021516385226197e-05,1.0750689946758353e-05,1.080319399899706e-05,1.0621578864923552e-05,1.0932278680296733e-05,1.1139103295077542e-05,1.0926235283667796e-05
412,1.0693790279328783e-05,1.1019465298978554e-05,1.0752563231823299e-05,1.1552390729553835e-05,1.104419300455765e-05,1.0750689946758353e-05,1.080319399899706e-05,1.0512485859881043e-05,1.0953881756843505e-05,1.0838210569228636e-05,1.089208646759507e-05
413,1.0737316172699156e-05,1.1032391089535079e-05,1.0752563231823299e-05,1.1421389437247163e-05,1.1074420939364106e-05,1.0854779106545744e-05,1.0856561197166223e-05,1.0571234786564935e-05,1.1013354754623499e-05,1.0838210569228636e-05,1.0915222128479784e-05
414,1.080940510857723e-05,1.1050541257428768e-05,1.0752563231823299e-05,1.14409534435789e-05,1.1020688912720074e-05,1.1006229241874443e-05,1.0856561197166223e-05,1.0613861659702346e-05,1.0906314220134499e-05,1.094741859539969e-05,1.0940453686840548e-05
415,1.080940510857723e-05,1.1050541257428768e-05,1.082656820863724e-05,1.1688380056439908e-05,1.1020688912720074e-05,1.1021116513488924e-05,1.0856561197166223e-05,1.0512485859881043e-05,1.1119404465509365e-05,1.1048847125723483e-05,1.0995399870557226e-05
416,1.080940510857723e-05,1.102200892426786e-05,1.0662539684567503e-05,1.1688380056439908e-05,1.1034981976773228e-05,1.1043249443758032e-05,1.0856561197166223e-05,1.052793305285704e-05,1.0906314220134499e-05,1.0838210569228636e-05,1.0938958423377015e-05
417,1.080940510857723e-05,1.1061961126719527e-05,1.0662539684567503e-05,1.1764079772926752e-05,1.1034981976773228e-05,1.1043249443758032e-05,1.0856561197166223e-05,1.0540454662822717e-05,1.0740099962824379e-05,1.0957547810596881e-05,1.0947088074673247e-05
418,1.080940510857723e-05,1.0936182596130322e-05,1.0748693394977914e-05,1.1689384913973854e-05,1.0987030239801728e-05,1.0632542126926087e-05,1.0856561197166223e-05,1.0653142264194031e-05,1.0697597388698338e-05,1.0957547810596881e-05,1.0896808704104261e-05
419,1.0729319848983067e-05,1.0959636487557954e-05,1.065929113213063e-05,1.1689384913973854e-05,1.109427443479826e-05,1.055397480123112e-05,1.0891225533379606e-05,1.052793305285704e-05,1.0845323771301324e-05,1.0838210569228636e-05,1.0878857454544149e-05
420,1.0853181040598898e-05,1.0959636487557954e-05,1.0686487973494735e-05,1.1689384913973854e-05,1.109427443479826e-05,1.055397480123112e-05,1.0942972344451125e-05,1.052793305285704e-05,1.0720940808680189e-05,1.0838210569228636e-05,1.0886699642687181e-05
421,1.0853181040598898e-05,1.1058768879754927e-05,1.069560418505265e-05,1.1718429516359254e-05,1.1084279243003123e-05,1.060124779831453e-05,1.0942972344451125e-05,1.052793305285704e-05,1.0750762212877628e-05,1.0864461341908214e-05,1.090976396151774e-05
422,1.0975428007798512e-05,1.1058768879754927e-05,1.0702112209514707e-05,1.1718429516359254e-05,1.1084279243003123e-05,1.0715634345562335e-05,1.101356354740215e-05,1.052793305285704e-05,1.0697597388698338e-05,1.1115017879643605e-05,1.0960876407059399e-05
423,1.0824709303141214e-05,1.0909552132160572e-05,1.0846872413118654e-05,1.1718429516359254e-05,1.1059182073982463e-05,1.0727747627696587e-05,1.101356354740215e-05,1.052793305285704e-05,1.0697597388698338e-05,1.0902211999367063e-05,1.0922779905478331e-05
424,1.0794261199755364e-05,1.0969329368394882e-05,1.0702112209514707e-05,1.1718429516359254e-05,1.1161953306848702e-05,1.055397480123112e-05,1.0983301926907971e-05,1.052793305285704e-05,1.0697597388698338e-05,1.100888093918924e-05,1.0911777370975664e-05
425,1.0813773293621829e-05,1.1309801933405394e-05,1.0752833010009985e-05,1.1678738329236517e-05,1.1059182073982463e-05,1.068380923774854e-05,1.0983301926907971e-05,1.052793305285704e-05,1.0723023077334752e-05,1.100888093918924e-05,1.0954127687429373e-05
426,1.0813773293621829e-05,1.1309801933405394e-05,1.0750900541130296e-05,1.1678738329236517e-05,1.1059182073982463e-05,1.0638659858840381e-05,1.0983301926907971e-05,1.052793305285704e-05,1.0708784693435944e-05,1.1032314229699825e-05,1.0950338993311766e-05
427,1.0776416646863945e-05,1.1309801933405394e-05,1.0750900541130296e-05,1.1678738329236517e-05,1.1059182073982463e-05,1.0638659858840381e-05,1.0983301926907971e-05,1.052793305285704e-05,1.0717555846057671e-05,1.1032314229699825e-05,1.0947480443898151e-05
428,1.089358089473009e-05,1.1309801933405394e-05,1.0856111651916248e-05,1.157850562596386e-05,1.1059182073982463e-05,1.0633122867445718e-05,1.0994728125104567e-05,1.052793305285704e-05,1.08028981908568e-05,1.1032314229699825e-05,1.09688178645962e-05
